# Target Sample Rate: 400 Hz
time,gFx,gFy,gFz,TgF
2.284779166,0.0723,0.5407,0.8347,0.997
2.287641093,0.0752,0.5490,0.8294,0.997
2.292948593,0.0835,0.5588,0.8220,0.997
2.297500884,0.0811,0.5646,0.8128,0.993
2.302011041,0.0835,0.5685,0.8108,0.994
2.304824738,0.0830,0.5627,0.8128,0.992
2.310854999,0.0820,0.5568,0.8098,0.986
2.314063228,0.0742,0.5529,0.8113,0.985
2.317319322,0.0757,0.5436,0.8098,0.978
2.321886197,0.0776,0.5378,0.8103,0.976
2.327046926,0.0801,0.5407,0.8089,0.976
2.331049426,0.0767,0.5319,0.8152,0.976
2.33373328,0.0781,0.5309,0.8137,0.975
2.336651718,0.0786,0.5329,0.8230,0.984
2.340952343,0.0835,0.5348,0.8308,0.992
2.344119166,0.0786,0.5378,0.8377,0.999
2.348657395,0.0781,0.5417,0.8357,0.999
2.351453488,0.0811,0.5397,0.8382,1.000
2.356211926,0.0791,0.5412,0.8411,1.003
2.358688072,0.0796,0.5456,0.8377,1.003
2.362194791,0.0806,0.5480,0.8396,1.006
2.365867551,0.0762,0.5485,0.8396,1.006
2.368434166,0.0757,0.5485,0.8372,1.004
2.373964843,0.0689,0.5431,0.8313,0.995
2.38168203,0.0684,0.5397,0.8333,0.995
2.386598801,0.0625,0.5383,0.8279,0.989
2.391466197,0.0654,0.5383,0.8230,0.986
2.39607802,0.0640,0.5358,0.8245,0.985
2.400980884,0.0640,0.5397,0.8186,0.983
2.405829009,0.0674,0.5427,0.8157,0.982
2.409153645,0.0635,0.5436,0.8191,0.985
2.412511822,0.0654,0.5417,0.8181,0.983
2.416577707,0.0698,0.5436,0.8196,0.986
2.420908436,0.0698,0.5451,0.8206,0.988
2.427122343,0.0669,0.5392,0.8216,0.985
2.430437759,0.0708,0.5446,0.8216,0.988
2.432927863,0.0689,0.5397,0.8260,0.989
2.437861822,0.0703,0.5383,0.8274,0.990
2.44061427,0.0659,0.5373,0.8274,0.989
2.444364686,0.0640,0.5378,0.8264,0.988
2.448630572,0.0703,0.5373,0.8255,0.987
2.452690363,0.0659,0.5339,0.8260,0.986
2.455213332,0.0708,0.5319,0.8250,0.984
2.460203697,0.0737,0.5319,0.8206,0.981
2.463041509,0.0723,0.5314,0.8255,0.984
2.468108801,0.0747,0.5344,0.8235,0.985
2.47289979,0.0757,0.5339,0.8216,0.983
2.483465988,0.0713,0.5363,0.8303,0.991
2.487355832,0.0772,0.5353,0.8318,0.992
2.493460936,0.0806,0.5392,0.8333,0.996
2.497393124,0.0772,0.5436,0.8328,0.998
2.501911561,0.0742,0.5422,0.8318,0.996
2.504663124,0.0728,0.5427,0.8323,0.996
2.507556353,0.0713,0.5446,0.8328,0.998
2.510985572,0.0698,0.5407,0.8333,0.996
2.515196353,0.0718,0.5427,0.8308,0.995
2.519472447,0.0708,0.5471,0.8308,0.997
2.524099895,0.0728,0.5441,0.8338,0.998
2.528430363,0.0698,0.5505,0.8313,0.999
2.531344009,0.0669,0.5451,0.8333,0.998
2.533884686,0.0664,0.5461,0.8313,0.997
2.536434634,0.0674,0.5417,0.8299,0.993
2.541019322,0.0698,0.5417,0.8328,0.996
2.543579218,0.0674,0.5388,0.8294,0.991
2.546664218,0.0679,0.5417,0.8303,0.994
2.551583176,0.0669,0.5383,0.8303,0.992
2.555937759,0.0679,0.5407,0.8274,0.991
2.560387186,0.0674,0.5417,0.8279,0.992
2.563653488,0.0703,0.5329,0.8274,0.987
2.566187707,0.0713,0.5329,0.8206,0.981
2.571122707,0.0747,0.5334,0.8225,0.983
2.573815728,0.0752,0.5324,0.8225,0.983
2.577535676,0.0742,0.5314,0.8206,0.980
2.580966093,0.0742,0.5279,0.8128,0.972
2.583597707,0.0781,0.5314,0.8137,0.975
2.58874927,0.0669,0.5309,0.8152,0.975
2.596161301,0.0693,0.5309,0.8176,0.977
2.600570259,0.0640,0.5319,0.8235,0.982
2.605653124,0.0596,0.5344,0.8264,0.986
2.609427238,0.0586,0.5348,0.8245,0.985
2.613152551,0.0620,0.5344,0.8274,0.987
2.616480467,0.0571,0.5339,0.8284,0.987
2.619196405,0.0581,0.5319,0.8357,0.992
2.623376092,0.0591,0.5334,0.8406,0.997
2.625968124,0.0596,0.5324,0.8396,0.996
2.629256405,0.0640,0.5334,0.8469,1.003
2.633254374,0.0664,0.5309,0.8572,1.010
2.637615207,0.0630,0.5358,0.8562,1.012
2.640490155,0.0669,0.5329,0.8528,1.008
2.644956353,0.0620,0.5329,0.8611,1.015
2.64782177,0.0693,0.5339,0.8499,1.006
2.652364895,0.0649,0.5334,0.8484,1.004
2.65500552,0.0689,0.5353,0.8455,1.003
2.657808176,0.0708,0.5363,0.8469,1.005
2.661948176,0.0698,0.5373,0.8489,1.007
2.664791874,0.0679,0.5339,0.8440,1.001
2.667498905,0.0689,0.5412,0.8416,1.003
2.672288801,0.0669,0.5407,0.8440,1.005
2.67597104,0.0703,0.5388,0.8362,0.997
2.680030936,0.0703,0.5402,0.8411,1.002
2.684918436,0.0664,0.5392,0.8367,0.998
2.687921874,0.0645,0.5441,0.8299,0.994
2.697617655,0.0649,0.5363,0.8264,0.987
2.701752707,0.0669,0.5353,0.8216,0.983
2.70429979,0.0654,0.5368,0.8172,0.980
2.709105988,0.0625,0.5348,0.8191,0.980
2.712100363,0.0645,0.5348,0.8206,0.982
2.716572707,0.0610,0.5392,0.8220,0.985
2.719383488,0.0606,0.5319,0.8235,0.982
2.725805259,0.0610,0.5324,0.8201,0.980
2.729413645,0.0586,0.5314,0.8255,0.983
2.733893957,0.0620,0.5319,0.8333,0.991
2.73682104,0.0645,0.5324,0.8338,0.991
2.739433853,0.0620,0.5319,0.8352,0.992
2.742326197,0.0615,0.5294,0.8362,0.992
2.74631828,0.0669,0.5319,0.8435,0.999
2.749362967,0.0630,0.5339,0.8421,0.999
2.753536301,0.0669,0.5294,0.8445,0.999
2.756079947,0.0669,0.5289,0.8421,0.997
2.759146092,0.0664,0.5324,0.8469,1.003
2.763996561,0.0645,0.5294,0.8430,0.998
2.768256978,0.0693,0.5319,0.8421,0.998
2.771020884,0.0679,0.5324,0.8421,0.999
2.775519634,0.0679,0.5304,0.8386,0.995
2.778647395,0.0713,0.5319,0.8357,0.993
2.783330936,0.0693,0.5344,0.8372,0.996
2.788296145,0.0674,0.5344,0.8313,0.991
2.797333905,0.0698,0.5373,0.8313,0.992
2.800600624,0.0698,0.5392,0.8196,0.984
2.80614979,0.0693,0.5383,0.8196,0.983
2.809523176,0.0684,0.5383,0.8181,0.982
2.812791509,0.0689,0.5407,0.8118,0.978
2.815409582,0.0679,0.5383,0.8162,0.980
2.820185259,0.0737,0.5407,0.8167,0.982
2.826164999,0.0669,0.5373,0.8186,0.981
2.829014738,0.0747,0.5402,0.8167,0.982
2.832663228,0.0732,0.5388,0.8294,0.992
2.837440624,0.0693,0.5397,0.8391,1.000
2.842453749,0.0762,0.5383,0.8391,1.000
2.845335155,0.0689,0.5378,0.8382,0.998
2.85007453,0.0669,0.5378,0.8450,1.004
2.85486578,0.0640,0.5373,0.8455,1.004
2.858538019,0.0635,0.5344,0.8421,0.999
2.863551301,0.0635,0.5353,0.8445,1.002
2.86729953,0.0654,0.5339,0.8386,0.996
2.874283488,0.0625,0.5348,0.8386,0.997
2.87799953,0.0640,0.5299,0.8372,0.993
2.882110832,0.0645,0.5275,0.8377,0.992
2.886946457,0.0601,0.5294,0.8357,0.991
2.889486561,0.0649,0.5299,0.8357,0.992
2.895045155,0.0674,0.5284,0.8386,0.994
2.89894828,0.0615,0.5260,0.8421,0.995
2.903795051,0.0654,0.5265,0.8411,0.994
2.907067342,0.0625,0.5245,0.8406,0.993
2.91121578,0.0649,0.5245,0.8372,0.990
2.916403749,0.0649,0.5279,0.8411,0.995
2.919304634,0.0674,0.5279,0.8362,0.991
2.925072759,0.0659,0.5299,0.8308,0.988
2.929020728,0.0640,0.5309,0.8284,0.986
2.931806457,0.0635,0.5275,0.8289,0.985
2.93636578,0.0610,0.5294,0.8240,0.981
2.941183592,0.0610,0.5344,0.8230,0.983
2.94380229,0.0620,0.5344,0.8225,0.983
2.948608072,0.0581,0.5319,0.8235,0.982
2.953403176,0.0625,0.5334,0.8294,0.988
2.956898644,0.0630,0.5319,0.8279,0.986
2.96102729,0.0669,0.5324,0.8279,0.987
2.964176978,0.0654,0.5334,0.8255,0.985
2.968687394,0.0684,0.5314,0.8313,0.989
2.97405703,0.0625,0.5358,0.8318,0.991
2.978300103,0.0615,0.5324,0.8357,0.993
2.981027186,0.0645,0.5314,0.8382,0.995
2.985007134,0.0606,0.5299,0.8401,0.995
2.99435354,0.0596,0.5314,0.8401,0.996
2.997957811,0.0596,0.5309,0.8391,0.995
3.002758176,0.0610,0.5270,0.8411,0.994
3.006000103,0.0649,0.5289,0.8396,0.994
3.010383436,0.0684,0.5309,0.8401,0.996
3.015656457,0.0664,0.5324,0.8362,0.994
3.024172082,0.0723,0.5319,0.8352,0.993
3.027946249,0.0689,0.5334,0.8323,0.991
3.032203957,0.0732,0.5324,0.8343,0.992
3.037236197,0.0679,0.5339,0.8367,0.995
3.039936874,0.0728,0.5344,0.8343,0.993
3.043107342,0.0713,0.5319,0.8338,0.992
3.047318905,0.0713,0.5329,0.8357,0.994
3.050075103,0.0708,0.5314,0.8362,0.993
3.055519842,0.0689,0.5319,0.8416,0.998
3.05892578,0.0689,0.5309,0.8416,0.997
3.061984217,0.0640,0.5329,0.8465,1.002
3.064570519,0.0620,0.5348,0.8430,1.000
3.069520311,0.0596,0.5348,0.8401,0.998
3.074055155,0.0562,0.5339,0.8367,0.994
3.077463019,0.0586,0.5339,0.8377,0.995
3.081558644,0.0552,0.5339,0.8333,0.991
3.086862186,0.0601,0.5314,0.8372,0.993
3.093705467,0.0591,0.5324,0.8347,0.992
3.098436249,0.0615,0.5324,0.8382,0.995
3.103451196,0.0693,0.5373,0.8401,1.000
3.10617078,0.0674,0.5353,0.8372,0.996
3.11075453,0.0728,0.5324,0.8367,0.994
3.115511978,0.0708,0.5344,0.8406,0.999
3.118166821,0.0698,0.5383,0.8396,1.000
3.121648957,0.0718,0.5363,0.8416,1.001
3.125754634,0.0723,0.5348,0.8401,0.999
3.130487238,0.0757,0.5348,0.8382,0.997
3.132956561,0.0713,0.5353,0.8430,1.001
3.135554738,0.0703,0.5368,0.8386,0.998
3.138761769,0.0737,0.5319,0.8377,0.995
3.143909738,0.0728,0.5348,0.8382,0.997
3.148603436,0.0728,0.5363,0.8362,0.996
3.151288384,0.0713,0.5344,0.8357,0.995
3.15598854,0.0703,0.5353,0.8367,0.996
3.160894165,0.0649,0.5339,0.8328,0.991
3.163656353,0.0649,0.5339,0.8245,0.984
3.168300415,0.0649,0.5324,0.8269,0.986
3.173911821,0.0591,0.5363,0.8181,0.980
3.178079842,0.0606,0.5397,0.8167,0.981
3.180666509,0.0586,0.5348,0.8206,0.981
3.183463176,0.0606,0.5348,0.8137,0.976
3.194841978,0.0601,0.5353,0.8152,0.977
3.197761821,0.0645,0.5314,0.8157,0.976
3.202436769,0.0620,0.5324,0.8191,0.979
3.205049321,0.0610,0.5339,0.8230,0.983
3.207881665,0.0615,0.5319,0.8201,0.979
3.21307953,0.0630,0.5344,0.8211,0.982
3.217526457,0.0581,0.5339,0.8250,0.984
3.220468749,0.0620,0.5368,0.8260,0.987
3.223212499,0.0645,0.5348,0.8240,0.984
3.227398957,0.0640,0.5358,0.8294,0.989
3.232329113,0.0649,0.5348,0.8289,0.989
3.238125936,0.0625,0.5373,0.8328,0.993
3.242401301,0.0708,0.5358,0.8367,0.996
3.247504374,0.0742,0.5348,0.8323,0.992
3.252266301,0.0781,0.5388,0.8343,0.996
3.255613592,0.0757,0.5358,0.8343,0.994
3.259218384,0.0781,0.5344,0.8396,0.998
3.261929946,0.0806,0.5358,0.8372,0.997
3.26458604,0.0776,0.5363,0.8396,0.999
3.269416821,0.0776,0.5383,0.8367,0.998
3.27303828,0.0757,0.5392,0.8362,0.998
3.277265676,0.0757,0.5373,0.8372,0.998
3.281429582,0.0708,0.5368,0.8367,0.997
3.284289061,0.0659,0.5397,0.8347,0.996
3.290643853,0.0625,0.5407,0.8406,1.001
3.293601248,0.0620,0.5388,0.8357,0.996
3.296520676,0.0610,0.5407,0.8333,0.995
3.302066873,0.0620,0.5373,0.8343,0.994
3.30500828,0.0601,0.5402,0.8343,0.996
3.308771613,0.0649,0.5412,0.8347,0.997
3.311443853,0.0649,0.5392,0.8343,0.995
3.316305155,0.0601,0.5275,0.8333,0.988
3.321766665,0.0562,0.5270,0.8338,0.988
3.326413592,0.0566,0.5245,0.8445,0.996
3.330821405,0.0606,0.5270,0.8474,1.000
3.333439113,0.0591,0.5314,0.8484,1.003
3.335886821,0.0596,0.5358,0.8435,1.001
3.338397655,0.0649,0.5358,0.8352,0.994
3.34347104,0.0713,0.5392,0.8279,0.991
3.348200207,0.0708,0.5441,0.8152,0.983
3.351970676,0.0752,0.5446,0.8162,0.984
3.355667186,0.0742,0.5485,0.8064,0.978
3.358252082,0.0742,0.5466,0.8093,0.979
3.363040051,0.0757,0.5441,0.8054,0.975
3.368584842,0.0669,0.5412,0.8103,0.977
3.371507603,0.0645,0.5407,0.8181,0.983
3.37532828,0.0654,0.5388,0.8274,0.990
3.37788328,0.0659,0.5353,0.8264,0.987
3.383045623,0.0649,0.5363,0.8372,0.996
3.390967603,0.0674,0.5299,0.8338,0.990
3.395197134,0.0713,0.5358,0.8372,0.997
3.401435103,0.0752,0.5397,0.8377,0.999
3.408581196,0.0728,0.5388,0.8377,0.999
3.412113019,0.0703,0.5353,0.8352,0.995
3.41467354,0.0703,0.5392,0.8386,1.000
3.41726953,0.0679,0.5378,0.8372,0.997
3.420576926,0.0659,0.5388,0.8401,1.000
3.425257967,0.0664,0.5348,0.8367,0.995
3.429538644,0.0708,0.5329,0.8294,0.988
3.432525988,0.0679,0.5299,0.8308,0.988
3.437402811,0.0689,0.5289,0.8284,0.985
3.441942551,0.0674,0.5260,0.8264,0.982
3.444645311,0.0649,0.5294,0.8279,0.985
3.449124009,0.0723,0.5289,0.8347,0.991
3.454044686,0.0659,0.5319,0.8352,0.992
3.457470207,0.0679,0.5334,0.8333,0.992
3.461485832,0.0625,0.5363,0.8367,0.996
3.466543436,0.0679,0.5378,0.8367,0.997
3.473586561,0.0674,0.5373,0.8377,0.997
3.476692082,0.0669,0.5383,0.8362,0.997
3.481647446,0.0679,0.5383,0.8372,0.998
3.485271509,0.0669,0.5373,0.8362,0.996
3.488565623,0.0679,0.5334,0.8347,0.993
3.493825936,0.0635,0.5392,0.8362,0.997
3.498468019,0.0645,0.5334,0.8421,0.999
3.501426613,0.0659,0.5348,0.8362,0.995
3.504108071,0.0625,0.5373,0.8367,0.996
3.506921978,0.0669,0.5388,0.8343,0.995
3.511312082,0.0654,0.5363,0.8279,0.989
3.515874686,0.0679,0.5363,0.8260,0.987
3.520387759,0.0645,0.5353,0.8216,0.983
3.524210155,0.0645,0.5339,0.8240,0.984
3.528427498,0.0674,0.5314,0.8245,0.983
3.533147967,0.0659,0.5329,0.8216,0.981
3.536971144,0.0664,0.5324,0.8240,0.983
3.540751613,0.0649,0.5339,0.8289,0.988
3.545084634,0.0640,0.5329,0.8269,0.986
3.548086092,0.0664,0.5344,0.8289,0.988
3.550876925,0.0674,0.5339,0.8313,0.990
3.553734946,0.0649,0.5324,0.8328,0.991
3.556943123,0.0689,0.5334,0.8343,0.993
3.560111613,0.0713,0.5319,0.8333,0.991
3.562831509,0.0684,0.5329,0.8338,0.992
3.570386717,0.0713,0.5324,0.8333,0.991
3.572846665,0.0752,0.5294,0.8289,0.986
3.57605078,0.0742,0.5329,0.8294,0.989
3.580387134,0.0698,0.5348,0.8279,0.988
3.591903644,0.0776,0.5358,0.8294,0.990
3.594806665,0.0654,0.5363,0.8313,0.991
3.597328644,0.0654,0.5383,0.8406,1.000
3.600856561,0.0654,0.5388,0.8426,1.002
3.606804998,0.0620,0.5388,0.8440,1.003
3.609489478,0.0645,0.5392,0.8406,1.001
3.612093957,0.0664,0.5358,0.8391,0.998
3.618813123,0.0654,0.5383,0.8357,0.996
3.621839582,0.0674,0.5358,0.8347,0.994
3.624488957,0.0674,0.5339,0.8303,0.989
3.627308957,0.0640,0.5373,0.8347,0.995
3.632524634,0.0669,0.5358,0.8323,0.992
3.635454269,0.0654,0.5412,0.8372,0.999
3.639945832,0.0654,0.5363,0.8396,0.998
3.644300728,0.0649,0.5378,0.8377,0.998
3.647537498,0.0635,0.5368,0.8382,0.997
3.653384998,0.0674,0.5373,0.8372,0.997
3.656531092,0.0640,0.5368,0.8264,0.988
3.661368384,0.0684,0.5402,0.8303,0.993
3.664210207,0.0693,0.5422,0.8201,0.986
3.66971604,0.0708,0.5431,0.8235,0.989
3.67432203,0.0723,0.5388,0.8176,0.982
3.678658696,0.0693,0.5358,0.8206,0.982
3.681396405,0.0649,0.5417,0.8235,0.988
3.692347863,0.0635,0.5383,0.8216,0.984
3.695609478,0.0606,0.5324,0.8225,0.982
3.703309373,0.0586,0.5334,0.8240,0.983
3.70584854,0.0576,0.5260,0.8245,0.980
3.710181092,0.0552,0.5299,0.8220,0.980
3.715028384,0.0591,0.5324,0.8216,0.981
3.71845229,0.0601,0.5334,0.8196,0.980
3.723080467,0.0615,0.5334,0.8133,0.975
3.725788905,0.0645,0.5319,0.8118,0.973
3.73055255,0.0689,0.5344,0.8128,0.975
3.735996352,0.0728,0.5363,0.8157,0.979
3.740953905,0.0718,0.5324,0.8152,0.976
3.745126561,0.0747,0.5368,0.8260,0.988
3.752406925,0.0752,0.5358,0.8245,0.986
3.755867082,0.0737,0.5373,0.8328,0.994
3.759938019,0.0713,0.5397,0.8357,0.997
3.762713332,0.0693,0.5427,0.8435,1.005
3.767979634,0.0693,0.5412,0.8445,1.005
3.772241144,0.0645,0.5412,0.8465,1.007
3.774790467,0.0684,0.5402,0.8479,1.008
3.777664582,0.0684,0.5436,0.8465,1.008
3.782382655,0.0649,0.5456,0.8469,1.010
3.787372759,0.0659,0.5431,0.8469,1.008
3.792353436,0.0620,0.5422,0.8421,1.003
3.796997655,0.0649,0.5402,0.8391,1.000
3.8009013,0.0654,0.5363,0.8343,0.994
3.80486828,0.0654,0.5363,0.8352,0.995
3.809418227,0.0698,0.5388,0.8250,0.988
3.812395467,0.0659,0.5344,0.8274,0.987
3.8185063,0.0732,0.5324,0.8313,0.990
3.821798123,0.0757,0.5334,0.8303,0.990
3.824643696,0.0732,0.5353,0.8333,0.993
3.829184738,0.0820,0.5339,0.8308,0.991
3.834402238,0.0796,0.5378,0.8308,0.993
3.838564321,0.0762,0.5392,0.8294,0.992
3.844322602,0.0752,0.5397,0.8323,0.995
3.848878852,0.0713,0.5402,0.8401,1.001
3.852678644,0.0659,0.5407,0.8426,1.003
3.85628828,0.0669,0.5392,0.8426,1.003
3.86128578,0.0645,0.5388,0.8416,1.001
3.866296196,0.0606,0.5397,0.8416,1.002
3.869031977,0.0586,0.5368,0.8377,0.997
3.872972342,0.0557,0.5353,0.8367,0.995
3.876047863,0.0571,0.5358,0.8352,0.994
3.881181613,0.0576,0.5344,0.8308,0.990
3.889805467,0.0566,0.5314,0.8264,0.984
3.89280953,0.0571,0.5314,0.8347,0.991
3.895502967,0.0640,0.5299,0.8362,0.992
3.90509005,0.0659,0.5339,0.8328,0.991
3.907595155,0.0718,0.5289,0.8284,0.985
3.912909582,0.0757,0.5334,0.8269,0.987
3.916656144,0.0796,0.5319,0.8245,0.984
3.921110154,0.0752,0.5314,0.8157,0.976
3.92525104,0.0767,0.5344,0.8196,0.981
3.928777186,0.0796,0.5334,0.8172,0.979
3.934932654,0.0718,0.5407,0.8152,0.981
3.939501509,0.0679,0.5368,0.8181,0.981
3.942381457,0.0649,0.5373,0.8274,0.989
3.94744104,0.0601,0.5388,0.8328,0.994
3.950080467,0.0615,0.5431,0.8352,0.998
3.9550613,0.0625,0.5383,0.8318,0.993
3.959432915,0.0630,0.5388,0.8357,0.996
3.96243729,0.0620,0.5373,0.8357,0.995
3.965231665,0.0645,0.5358,0.8343,0.994
3.969790311,0.0679,0.5348,0.8367,0.995
3.972370363,0.0635,0.5353,0.8352,0.994
3.974853696,0.0674,0.5368,0.8367,0.996
3.979449582,0.0654,0.5383,0.8455,1.004
3.987239061,0.0698,0.5373,0.8430,1.002
3.991722446,0.0654,0.5378,0.8352,0.996
3.994389165,0.0689,0.5353,0.8367,0.996
3.997387498,0.0718,0.5392,0.8333,0.995
4.000023436,0.0728,0.5378,0.8338,0.995
4.004587498,0.0723,0.5353,0.8323,0.992
4.009131352,0.0752,0.5363,0.8318,0.993
4.014429425,0.0747,0.5353,0.8318,0.992
4.019658019,0.0728,0.5373,0.8274,0.989
4.024082915,0.0713,0.5353,0.8225,0.984
4.028942394,0.0723,0.5353,0.8211,0.983
4.033293748,0.0689,0.5348,0.8191,0.981
4.036744061,0.0630,0.5363,0.8167,0.979
4.041342238,0.0630,0.5363,0.8191,0.981
4.046130363,0.0620,0.5363,0.8255,0.986
4.050456457,0.0610,0.5417,0.8245,0.988
4.054264269,0.0635,0.5368,0.8196,0.982
4.058277134,0.0669,0.5319,0.8230,0.982
4.061108279,0.0654,0.5329,0.8274,0.986
4.063905207,0.0679,0.5348,0.8274,0.988
4.066741092,0.0659,0.5353,0.8303,0.990
4.071154894,0.0669,0.5309,0.8284,0.986
4.073738592,0.0689,0.5344,0.8333,0.992
4.076611509,0.0708,0.5348,0.8362,0.995
4.086807498,0.0674,0.5334,0.8367,0.995
4.090679686,0.0654,0.5431,0.8401,1.003
4.096045259,0.0640,0.5373,0.8430,1.002
4.100272707,0.0664,0.5368,0.8445,1.003
4.103053644,0.0649,0.5363,0.8416,1.000
4.108374686,0.0649,0.5417,0.8406,1.002
4.113518748,0.0659,0.5383,0.8421,1.002
4.116299842,0.0669,0.5392,0.8416,1.002
4.120635675,0.0640,0.5383,0.8401,1.000
4.125459738,0.0635,0.5392,0.8391,0.999
4.130371925,0.0649,0.5407,0.8323,0.995
4.134770675,0.0659,0.5373,0.8313,0.992
4.137526404,0.0684,0.5417,0.8352,0.998
4.142806873,0.0728,0.5412,0.8318,0.995
4.149387915,0.0732,0.5388,0.8318,0.994
4.153032915,0.0718,0.5402,0.8279,0.991
4.157084581,0.0757,0.5339,0.8323,0.992
4.160481248,0.0757,0.5344,0.8303,0.990
4.163203488,0.0713,0.5358,0.8318,0.992
4.167354373,0.0674,0.5358,0.8338,0.993
4.169997238,0.0679,0.5353,0.8386,0.997
4.174846977,0.0649,0.5344,0.8352,0.994
4.179308904,0.0664,0.5289,0.8362,0.992
4.184511925,0.0669,0.5348,0.8347,0.994
4.187240727,0.0640,0.5334,0.8357,0.993
4.192376509,0.0679,0.5373,0.8328,0.993
4.197017394,0.0625,0.5334,0.8343,0.992
4.208334998,0.0679,0.5358,0.8357,0.995
4.211465831,0.0659,0.5373,0.8318,0.992
4.220552759,0.0649,0.5339,0.8269,0.986
4.223847863,0.0606,0.5339,0.8211,0.981
4.228635675,0.0620,0.5314,0.8142,0.974
4.231345988,0.0630,0.5353,0.8147,0.977
4.233960936,0.0659,0.5368,0.8118,0.975
4.238724894,0.0645,0.5319,0.8128,0.973
4.243810727,0.0640,0.5368,0.8176,0.980
4.248762394,0.0654,0.5348,0.8216,0.982
4.253348488,0.0689,0.5388,0.8299,0.992
4.257756977,0.0693,0.5412,0.8279,0.992
4.260550988,0.0693,0.5441,0.8318,0.996
4.263477811,0.0679,0.5407,0.8372,0.999
4.266060363,0.0693,0.5402,0.8347,0.997
4.269704009,0.0718,0.5402,0.8391,1.001
4.274120154,0.0767,0.5422,0.8430,1.005
4.279025571,0.0825,0.5407,0.8455,1.007
4.282394373,0.0855,0.5422,0.8460,1.008
4.285651769,0.0913,0.5397,0.8465,1.008
4.288646717,0.0889,0.5397,0.8484,1.009
4.293180571,0.0928,0.5412,0.8484,1.011
4.301609998,0.0913,0.5402,0.8430,1.005
4.307258123,0.0796,0.5353,0.8401,0.999
4.310585779,0.0698,0.5417,0.8377,1.000
4.313246248,0.0664,0.5412,0.8391,1.001
4.317544425,0.0640,0.5339,0.8318,0.990
4.32244505,0.0601,0.5339,0.8303,0.989
4.325189634,0.0547,0.5344,0.8279,0.987
4.328121665,0.0532,0.5334,0.8250,0.984
4.331552863,0.0552,0.5314,0.8225,0.981
4.335450884,0.0497,0.5309,0.8191,0.977
4.340237498,0.0488,0.5304,0.8142,0.973
4.344520623,0.0493,0.5260,0.8093,0.967
4.348010675,0.0463,0.5279,0.8103,0.968
4.352094373,0.0463,0.5270,0.8064,0.964
4.35685354,0.0449,0.5309,0.8045,0.965
4.359858696,0.0434,0.5324,0.8079,0.969
4.362603175,0.0410,0.5309,0.8045,0.965
4.366401821,0.0439,0.5314,0.8020,0.963
4.369860258,0.0458,0.5378,0.8079,0.972
4.374631508,0.0458,0.5388,0.8069,0.971
4.379363383,0.0478,0.5368,0.8147,0.977
4.381885727,0.0473,0.5392,0.8181,0.981
4.386597446,0.0507,0.5383,0.8235,0.985
4.391948592,0.0537,0.5353,0.8230,0.983
4.40337229,0.0562,0.5363,0.8308,0.990
4.406283852,0.0635,0.5339,0.8343,0.992
4.411240206,0.0654,0.5339,0.8362,0.994
4.414030154,0.0689,0.5373,0.8372,0.997
4.418650519,0.0684,0.5363,0.8357,0.995
4.421239217,0.0659,0.5363,0.8333,0.993
4.423810467,0.0679,0.5402,0.8338,0.996
4.4308388,0.0645,0.5397,0.8421,1.002
4.434232081,0.0669,0.5412,0.8445,1.005
4.438346769,0.0674,0.5412,0.8460,1.007
4.443105936,0.0669,0.5417,0.8450,1.006
4.447808019,0.0640,0.5427,0.8499,1.010
4.452752498,0.0620,0.5407,0.8469,1.007
4.461558279,0.0654,0.5461,0.8421,1.006
4.464273956,0.0640,0.5441,0.8440,1.006
4.470013644,0.0732,0.5446,0.8430,1.006
4.472547498,0.0664,0.5461,0.8391,1.003
4.477661977,0.0684,0.5407,0.8382,1.000
4.483120883,0.0713,0.5431,0.8367,1.000
4.488502394,0.0679,0.5392,0.8294,0.992
4.504966404,0.0630,0.5417,0.8274,0.991
4.509852863,0.0586,0.5358,0.8235,0.984
4.513672811,0.0576,0.5363,0.8235,0.984
4.517277081,0.0562,0.5363,0.8284,0.988
4.51995505,0.0581,0.5373,0.8289,0.989
4.524616196,0.0537,0.5392,0.8367,0.997
4.530559373,0.0552,0.5363,0.8382,0.997
4.534334529,0.0557,0.5314,0.8382,0.994
4.538175519,0.0517,0.5324,0.8367,0.993
4.542311613,0.0552,0.5275,0.8362,0.990
4.545100936,0.0542,0.5299,0.8372,0.992
4.549936248,0.0591,0.5314,0.8299,0.987
4.554399373,0.0620,0.5304,0.8294,0.986
4.558810154,0.0591,0.5344,0.8250,0.985
4.563462186,0.0649,0.5344,0.8269,0.987
4.567661092,0.0630,0.5358,0.8255,0.986
4.571851613,0.0645,0.5334,0.8264,0.986
4.577207498,0.0684,0.5422,0.8230,0.988
4.5805888,0.0708,0.5388,0.8216,0.985
4.584480831,0.0674,0.5412,0.8225,0.987
4.58909854,0.0693,0.5402,0.8225,0.987
4.591873071,0.0713,0.5412,0.8255,0.990
4.599909685,0.0723,0.5402,0.8201,0.985
4.604135519,0.0669,0.5407,0.8264,0.990
4.608970831,0.0620,0.5383,0.8328,0.994
4.6118788,0.0610,0.5388,0.8367,0.997
4.61430479,0.0630,0.5407,0.8347,0.997
4.618418123,0.0606,0.5392,0.8308,0.992
4.621031665,0.0606,0.5402,0.8357,0.997
4.62601104,0.0581,0.5402,0.8357,0.997
4.629615883,0.0591,0.5383,0.8333,0.994
4.633277758,0.0581,0.5392,0.8352,0.996
